K_k4,MS1d,0,7,10,3,2000,0.4,0.25,4,170.908
K_k4,MS1d,0,10,10,3,2000,0.4,0.25,4,170.908
K_k4,MS1d,0,4,10,3,2000,0.4,0.25,4,170.908
K_k4,MS1d,0,6,10,3,2000,0.4,0.25,4,170.908
K_k4,MS1d,0,8,10,3,2000,0.4,0.25,4,170.908
K_k4,MS2d,0,8,10,3,2000,0.4,0.25,4,163.455
K_k4,MS2d,0,6,10,3,2000,0.4,0.25,4,161.993
K_k4,MS2d,0,2,10,3,2000,0.4,0.25,4,162.691
K_k4,MS2d,0,10,10,3,2000,0.4,0.25,4,157.713
K_k4,MS2d,0,4,10,3,2000,0.4,0.25,4,163.455
K_k4,MS3d,0,2,10,3,2000,0.4,0.25,4,248.986
K_k4,MS3d,0,4,10,3,2000,0.4,0.25,4,249.056
K_k4,MS3d,0,8,10,3,2000,0.4,0.25,4,249.056
K_k4,MS3d,0,10,10,3,2000,0.4,0.25,4,249.056
K_k4,MS3d,0,6,10,3,2000,0.4,0.25,4,249.056
K_k4,MS5d,0,4,10,3,2000,0.4,0.25,4,383.942
K_k4,MS5d,0,2,10,3,2000,0.4,0.25,4,372.383
K_k4,MS5d,0,10,10,3,2000,0.4,0.25,4,383.511
K_k4,MS5d,0,6,10,3,2000,0.4,0.25,4,372.217
K_k4,MS5d,0,8,10,3,2000,0.4,0.25,4,387.675
K_k4,MS7d,0,4,10,3,2000,0.4,0.25,4,190.214
K_k4,MS7d,0,2,10,3,2000,0.4,0.25,4,189.017
K_k4,MS6d,0,4,10,3,2000,0.4,0.25,4,82.1867
K_k4,MS6d,0,2,10,3,2000,0.4,0.25,4,82.1867
K_k4,MS7d,0,6,10,3,2000,0.4,0.25,4,191.42
K_k4,MS7d,0,8,10,3,2000,0.4,0.25,4,189.017
K_k4,MS7d,0,10,10,3,2000,0.4,0.25,4,190.214
K_k4,MS8d,0,8,10,3,2000,0.4,0.25,4,236.368
K_k4,MS8d,0,4,10,3,2000,0.4,0.25,4,244.518
K_k4,MS6d,0,6,10,3,2000,0.4,0.25,4,82.1867
K_k4,MS6d,0,8,10,3,2000,0.4,0.25,4,82.1867
K_k4,MS6d,0,10,10,3,2000,0.4,0.25,4,82.1867
K_k4,MS8d,0,2,10,3,2000,0.4,0.25,4,231.97
K_k4,MS8d,0,6,10,3,2000,0.4,0.25,4,234.257
K_k4,MS4d,0,4,10,3,2000,0.4,0.25,4,598.628
K_k4,MS4d,0,10,10,3,2000,0.4,0.25,4,572.834
K_k4,MS4d,0,2,10,3,2000,0.4,0.25,4,574.796
K_k4,MS4d,0,8,10,3,2000,0.4,0.25,4,585.301
K_k4,MS4d,0,6,10,3,2000,0.4,0.25,4,563.102
K_k4,MS11d,0,2,10,3,2000,0.4,0.25,4,111.068
K_k4,MS11d,0,4,10,3,2000,0.4,0.25,4,111.068
K_k4,MS11d,0,6,10,3,2000,0.4,0.25,4,113.684
K_k4,MS11d,0,8,10,3,2000,0.4,0.25,4,111.068
K_k4,MS10d,0,2,10,3,2000,0.4,0.25,4,199.585
K_k4,MS11d,0,10,10,3,2000,0.4,0.25,4,111.068
K_k4,MS12d,0,2,10,3,2000,0.4,0.25,4,80.1899
K_k4,MS10d,0,10,10,3,2000,0.4,0.25,4,194.711
K_k4,MS12d,0,4,10,3,2000,0.4,0.25,4,88.4747
K_k4,MS12d,0,6,10,3,2000,0.4,0.25,4,81.2993
K_k4,MS12d,0,8,10,3,2000,0.4,0.25,4,80.1899
K_k4,MS10d,0,4,10,3,2000,0.4,0.25,4,191.74
K_k4,MS12d,0,10,10,3,2000,0.4,0.25,4,80.0769
K_k4,MS8d,0,10,10,3,2000,0.4,0.25,4,241.031
K_k4,MS10d,0,8,10,3,2000,0.4,0.25,4,207.163
K_k4,MS9d,0,2,10,3,2000,0.4,0.25,4,167.858
K_k4,MS9d,0,4,10,3,2000,0.4,0.25,4,168.426
K_k4,MS14d,0,2,10,3,2000,0.4,0.25,4,141.642
K_k4,MS9d,0,6,10,3,2000,0.4,0.25,4,168.426
K_k4,MS10d,0,6,10,3,2000,0.4,0.25,4,192.765
K_k4,MS9d,0,10,10,3,2000,0.4,0.25,4,167.829
K_k4,MS14d,0,4,10,3,2000,0.4,0.25,4,146.587
K_k4,MS9d,0,8,10,3,2000,0.4,0.25,4,167.891
K_k4,MS13d,0,4,10,3,2000,0.4,0.25,4,143.134
K_k4,MS15d,0,2,10,3,2000,0.4,0.25,4,116.639
K_k4,MS14d,0,6,10,3,2000,0.4,0.25,4,146.565
K_k4,MS14d,0,10,10,3,2000,0.4,0.25,4,144.208
K_k4,MS15d,0,4,10,3,2000,0.4,0.25,4,120.195
K_k4,MS13d,0,10,10,3,2000,0.4,0.25,4,139.167
K_k4,MS15d,0,6,10,3,2000,0.4,0.25,4,116.639
K_k4,MS13d,0,8,10,3,2000,0.4,0.25,4,138.92
K_k4,MS14d,0,8,10,3,2000,0.4,0.25,4,146.643
K_k4,MS13d,0,2,10,3,2000,0.4,0.25,4,136.112
K_k4,MS13d,0,6,10,3,2000,0.4,0.25,4,142.225
K_k4,MS15d,0,10,10,3,2000,0.4,0.25,4,120.37
K_k4,MS15d,0,8,10,3,2000,0.4,0.25,4,117.629
K_k4,MS16d,0,2,10,3,2000,0.4,0.25,4,123.632
K_k4,MS16d,0,4,10,3,2000,0.4,0.25,4,119.668
K_k4,MS16d,0,6,10,3,2000,0.4,0.25,4,122.658
K_k4,MS16d,0,8,10,3,2000,0.4,0.25,4,123.081
K_k4,MS16d,0,10,10,3,2000,0.4,0.25,4,124.179
K_k4,MS17d,0,4,10,3,2000,0.4,0.25,4,263.857
K_k4,MS17d,0,10,10,3,2000,0.4,0.25,4,270.438
K_k4,MS17d,0,2,10,3,2000,0.4,0.25,4,270.639
K_k4,MS17d,0,8,10,3,2000,0.4,0.25,4,270.251
K_k4,MS17d,0,6,10,3,2000,0.4,0.25,4,267.285
K_k4,MS18d,0,2,10,3,2000,0.4,0.25,4,455.379
K_k4,MS18d,0,4,10,3,2000,0.4,0.25,4,454.482
K_k4,MS18d,0,6,10,3,2000,0.4,0.25,4,451.268
K_k4,MS18d,0,10,10,3,2000,0.4,0.25,4,454.117
K_k4,MS18d,0,8,10,3,2000,0.4,0.25,4,455.843
K_k4,MS21d,0,2,10,3,2000,0.4,0.25,4,266.095
K_k4,MS21d,0,4,10,3,2000,0.4,0.25,4,266.095
K_k4,MS19d,0,4,10,3,2000,0.4,0.25,4,400.618
K_k4,MS19d,0,2,10,3,2000,0.4,0.25,4,392.255
K_k4,MS21d,0,6,10,3,2000,0.4,0.25,4,266.095
K_k4,MS21d,0,8,10,3,2000,0.4,0.25,4,266.095
K_k4,MS21d,0,10,10,3,2000,0.4,0.25,4,266.095
K_k4,MS22d,0,2,10,3,2000,0.4,0.25,4,425.341
K_k4,MS22d,0,4,10,3,2000,0.4,0.25,4,412.326
K_k4,MS22d,0,6,10,3,2000,0.4,0.25,4,425.341
K_k4,MS19d,0,6,10,3,2000,0.4,0.25,4,367.716
K_k4,MS22d,0,8,10,3,2000,0.4,0.25,4,412.326
K_k4,MS19d,0,10,10,3,2000,0.4,0.25,4,392.037
K_k4,MS23d,0,2,10,3,2000,0.4,0.25,4,389.767
K_k4,MS19d,0,8,10,3,2000,0.4,0.25,4,387.319
K_k4,MS23d,0,4,10,3,2000,0.4,0.25,4,389.767
K_k4,MS20d,0,2,10,3,2000,0.4,0.25,4,352.639
K_k4,MS20d,0,4,10,3,2000,0.4,0.25,4,348.988
K_k4,MS23d,0,6,10,3,2000,0.4,0.25,4,389.767
K_k4,MS23d,0,8,10,3,2000,0.4,0.25,4,389.767
K_k4,MS23d,0,10,10,3,2000,0.4,0.25,4,389.767
K_k4,MS22d,0,10,10,3,2000,0.4,0.25,4,425.341
K_k4,MS25d,0,2,10,3,2000,0.4,0.25,4,253.178
K_k4,MS24d,0,2,10,3,2000,0.4,0.25,4,224.752
K_k4,MS25d,0,4,10,3,2000,0.4,0.25,4,254.782
K_k4,MS24d,0,4,10,3,2000,0.4,0.25,4,226.895
K_k4,MS24d,0,6,10,3,2000,0.4,0.25,4,227.75
K_k4,MS25d,0,6,10,3,2000,0.4,0.25,4,259.195
K_k4,MS24d,0,8,10,3,2000,0.4,0.25,4,227.75
K_k4,MS20d,0,8,10,3,2000,0.4,0.25,4,352.81
K_k4,MS25d,0,8,10,3,2000,0.4,0.25,4,253.178
K_k4,MS20d,0,6,10,3,2000,0.4,0.25,4,355.253
K_k4,MS24d,0,10,10,3,2000,0.4,0.25,4,229.747
K_k4,MS25d,0,10,10,3,2000,0.4,0.25,4,253.178
K_k4,MS20d,0,10,10,3,2000,0.4,0.25,4,357.017
K_k4,MS27d,0,4,10,3,2000,0.4,0.25,4,347.181
K_k4,MS27d,0,6,10,3,2000,0.4,0.25,4,359.617
K_k4,MS27d,0,8,10,3,2000,0.4,0.25,4,348.443
K_k4,MS27d,0,2,10,3,2000,0.4,0.25,4,358.513
K_k4,MS26d,0,4,10,3,2000,0.4,0.25,4,379.395
K_k4,MS26d,0,2,10,3,2000,0.4,0.25,4,387.012
K_k4,MS27d,0,10,10,3,2000,0.4,0.25,4,343.641
K_k4,MS26d,0,6,10,3,2000,0.4,0.25,4,395.68
K_k4,MS26d,0,8,10,3,2000,0.4,0.25,4,392.053
K_k4,MS26d,0,10,10,3,2000,0.4,0.25,4,386.222
K_k4,MS30d,0,4,10,3,2000,0.4,0.25,4,157.687
K_k4,MS30d,0,2,10,3,2000,0.4,0.25,4,161.791
K_k4,MS30d,0,6,10,3,2000,0.4,0.25,4,154.539
K_k4,MS30d,0,8,10,3,2000,0.4,0.25,4,161.735
K_k4,MS29d,0,8,10,3,2000,0.4,0.25,4,420.231
K_k4,MS29d,0,4,10,3,2000,0.4,0.25,4,408.652
K_k4,MS29d,0,6,10,3,2000,0.4,0.25,4,403.325
K_k4,MS29d,0,2,10,3,2000,0.4,0.25,4,404.058
K_k4,MS29d,0,10,10,3,2000,0.4,0.25,4,414.63
K_k4,MS31d,0,6,10,3,2000,0.4,0.25,4,124.7
K_k4,MS31d,0,2,10,3,2000,0.4,0.25,4,126.499
K_k4,MS32d,0,2,10,3,2000,0.4,0.25,4,101.339
K_k4,MS31d,0,4,10,3,2000,0.4,0.25,4,128.402
K_k4,MS31d,0,10,10,3,2000,0.4,0.25,4,128.037
K_k4,MS31d,0,8,10,3,2000,0.4,0.25,4,132.657
K_k4,MS32d,0,4,10,3,2000,0.4,0.25,4,101.339
K_k4,MS32d,0,8,10,3,2000,0.4,0.25,4,101.339
K_k4,MS32d,0,6,10,3,2000,0.4,0.25,4,101.339
K_k4,MS32d,0,10,10,3,2000,0.4,0.25,4,101.339
K_k4,MS30d,0,10,10,3,2000,0.4,0.25,4,159.97
K_k4,MS34d,0,2,10,3,2000,0.4,0.25,4,98.1977
K_k4,MS28d,0,2,10,3,2000,0.4,0.25,4,407.42
K_k4,MS28d,0,4,10,3,2000,0.4,0.25,4,404.35
K_k4,MS34d,0,4,10,3,2000,0.4,0.25,4,98.1977
K_k4,MS28d,0,8,10,3,2000,0.4,0.25,4,401.886
K_k4,MS28d,0,6,10,3,2000,0.4,0.25,4,397.677
K_k4,MS33d,0,6,10,3,2000,0.4,0.25,4,94.539
K_k4,MS33d,0,2,10,3,2000,0.4,0.25,4,94.539
K_k4,MS33d,0,10,10,3,2000,0.4,0.25,4,94.539
K_k4,MS33d,0,4,10,3,2000,0.4,0.25,4,94.539
K_k4,MS33d,0,8,10,3,2000,0.4,0.25,4,94.539
K_k4,MS28d,0,10,10,3,2000,0.4,0.25,4,394.219
K_k4,MS34d,0,6,10,3,2000,0.4,0.25,4,97.3571
K_k4,MS34d,0,8,10,3,2000,0.4,0.25,4,100.976
K_k4,MS34d,0,10,10,3,2000,0.4,0.25,4,99.9874
K_k4,MS36d,0,6,10,3,2000,0.4,0.25,4,161.713
K_k4,MS36d,0,10,10,3,2000,0.4,0.25,4,161.131
K_k4,MS36d,0,8,10,3,2000,0.4,0.25,4,157.397
K_k4,MS36d,0,4,10,3,2000,0.4,0.25,4,158.405
K_k4,MS36d,0,2,10,3,2000,0.4,0.25,4,159.485
K_k4,MS38d,0,2,10,3,2000,0.4,0.25,4,178.705
K_k4,MS38d,0,6,10,3,2000,0.4,0.25,4,178.657
K_k4,MS38d,0,4,10,3,2000,0.4,0.25,4,178.104
K_k4,MS37d,0,2,10,3,2000,0.4,0.25,4,145.761
K_k4,MS37d,0,4,10,3,2000,0.4,0.25,4,152.256
K_k4,MS38d,0,8,10,3,2000,0.4,0.25,4,175.221
K_k4,MS38d,0,10,10,3,2000,0.4,0.25,4,184.286
K_k4,MS35d,0,8,10,3,2000,0.4,0.25,4,117.751
K_k4,MS37d,0,6,10,3,2000,0.4,0.25,4,149.874
K_k4,MS39d,0,4,10,3,2000,0.4,0.25,4,220.115
K_k4,MS39d,0,6,10,3,2000,0.4,0.25,4,220.176
K_k4,MS39d,0,2,10,3,2000,0.4,0.25,4,223.229
K_k4,MS39d,0,8,10,3,2000,0.4,0.25,4,216.516
K_k4,MS39d,0,10,10,3,2000,0.4,0.25,4,224.39
K_k4,MS35d,0,2,10,3,2000,0.4,0.25,4,116.891
K_k4,MS40d,0,2,10,3,2000,0.4,0.25,4,262.491
K_k4,MS40d,0,4,10,3,2000,0.4,0.25,4,272.696
K_k4,MS40d,0,8,10,3,2000,0.4,0.25,4,253.913
K_k4,MS40d,0,6,10,3,2000,0.4,0.25,4,253.913
K_k4,MS37d,0,8,10,3,2000,0.4,0.25,4,142.315
K_k4,MS40d,0,10,10,3,2000,0.4,0.25,4,253.913
K_k4,MS35d,0,4,10,3,2000,0.4,0.25,4,116.482
K_k4,MS37d,0,10,10,3,2000,0.4,0.25,4,146.785
K_k4,MS41d,0,2,10,3,2000,0.4,0.25,4,286.241
K_k4,MS41d,0,4,10,3,2000,0.4,0.25,4,283.333
K_k4,MS35d,0,10,10,3,2000,0.4,0.25,4,117.3
K_k4,MS41d,0,6,10,3,2000,0.4,0.25,4,288.758
K_k4,MS41d,0,8,10,3,2000,0.4,0.25,4,277.986
K_k4,MS41d,0,10,10,3,2000,0.4,0.25,4,278.073
K_k6,MS1d,0,2,10,3,2000,0.4,0.25,6,170.908
K_k6,MS1d,0,4,10,3,2000,0.4,0.25,6,170.908
K_k6,MS1d,0,6,10,3,2000,0.4,0.25,6,170.908
K_k6,MS1d,0,8,10,3,2000,0.4,0.25,6,170.908
K_k6,MS1d,0,10,10,3,2000,0.4,0.25,6,170.908
K_k6,MS2d,0,2,10,3,2000,0.4,0.25,6,160.245
K_k6,MS2d,0,4,10,3,2000,0.4,0.25,6,159.072
K_k6,MS2d,0,6,10,3,2000,0.4,0.25,6,159.072
K_k6,MS2d,0,8,10,3,2000,0.4,0.25,6,159.072
K_k6,MS2d,0,10,10,3,2000,0.4,0.25,6,159.268
K_k4,MS42d,0,2,10,3,2000,0.4,0.25,4,391.499
K_k6,MS3d,0,2,10,3,2000,0.4,0.25,6,243.812
K_k6,MS3d,0,4,10,3,2000,0.4,0.25,6,243.812
K_k6,MS3d,0,6,10,3,2000,0.4,0.25,6,243.812
K_k6,MS3d,0,8,10,3,2000,0.4,0.25,6,244.173
K_k4,MS42d,0,6,10,3,2000,0.4,0.25,4,379.645
K_k4,MS42d,0,4,10,3,2000,0.4,0.25,4,383.837
K_k4,MS42d,0,8,10,3,2000,0.4,0.25,4,379.645
K_k6,MS3d,0,10,10,3,2000,0.4,0.25,6,243.812
K_k4,MS43d,0,2,10,3,2000,0.4,0.25,4,394.227
K_k4,MS43d,0,4,10,3,2000,0.4,0.25,4,401.208
K_k4,MS43d,0,6,10,3,2000,0.4,0.25,4,404.197
K_k4,MS43d,0,8,10,3,2000,0.4,0.25,4,401.597
K_k4,MS43d,0,10,10,3,2000,0.4,0.25,4,407.537
K_k6,MS5d,0,2,10,3,2000,0.4,0.25,6,386.341
K_k6,MS5d,0,4,10,3,2000,0.4,0.25,6,372.38
K_k6,MS5d,0,6,10,3,2000,0.4,0.25,6,336.655
K_k6,MS5d,0,8,10,3,2000,0.4,0.25,6,378.292
K_k6,MS5d,0,10,10,3,2000,0.4,0.25,6,378.292
K_k4,MS42d,0,10,10,3,2000,0.4,0.25,4,381.456
K_k6,MS7d,0,2,10,3,2000,0.4,0.25,6,189.017
K_k6,MS6d,0,2,10,3,2000,0.4,0.25,6,82.1867
K_k6,MS7d,0,4,10,3,2000,0.4,0.25,6,190.214
K_k6,MS7d,0,6,10,3,2000,0.4,0.25,6,191.42
K_k6,MS6d,0,4,10,3,2000,0.4,0.25,6,82.1867
K_k6,MS7d,0,10,10,3,2000,0.4,0.25,6,190.214
K_k6,MS7d,0,8,10,3,2000,0.4,0.25,6,189.017
K_k6,MS4d,0,2,10,3,2000,0.4,0.25,6,595.114
K_k6,MS4d,0,4,10,3,2000,0.4,0.25,6,586.16
K_k6,MS4d,0,8,10,3,2000,0.4,0.25,6,585.258
K_k6,MS4d,0,6,10,3,2000,0.4,0.25,6,589.906
K_k6,MS6d,0,6,10,3,2000,0.4,0.25,6,82.1867
K_k6,MS6d,0,8,10,3,2000,0.4,0.25,6,82.1867
K_k6,MS4d,0,10,10,3,2000,0.4,0.25,6,568.511
K_k6,MS8d,0,4,10,3,2000,0.4,0.25,6,238.548
K_k6,MS6d,0,10,10,3,2000,0.4,0.25,6,82.1867
K_k6,MS8d,0,6,10,3,2000,0.4,0.25,6,239.747
K_k6,MS8d,0,2,10,3,2000,0.4,0.25,6,244.643
K_k6,MS10d,0,2,10,3,2000,0.4,0.25,6,199.585
K_k6,MS8d,0,10,10,3,2000,0.4,0.25,6,244.892
K_k6,MS11d,0,2,10,3,2000,0.4,0.25,6,111.516
K_k6,MS8d,0,8,10,3,2000,0.4,0.25,6,233.193
K_k6,MS11d,0,4,10,3,2000,0.4,0.25,6,114.013
K_k6,MS10d,0,4,10,3,2000,0.4,0.25,6,190.303
K_k6,MS11d,0,6,10,3,2000,0.4,0.25,6,111.516
K_k6,MS11d,0,8,10,3,2000,0.4,0.25,6,120.376
K_k6,MS11d,0,10,10,3,2000,0.4,0.25,6,111.068
K_k6,MS12d,0,2,10,3,2000,0.4,0.25,6,80.1899
K_k6,MS12d,0,4,10,3,2000,0.4,0.25,6,88.4747
K_k6,MS12d,0,6,10,3,2000,0.4,0.25,6,81.2993
K_k6,MS12d,0,8,10,3,2000,0.4,0.25,6,80.1899
K_k6,MS10d,0,8,10,3,2000,0.4,0.25,6,194.261
K_k6,MS12d,0,10,10,3,2000,0.4,0.25,6,80.0769
K_k6,MS13d,0,4,10,3,2000,0.4,0.25,6,148.444
K_k6,MS13d,0,2,10,3,2000,0.4,0.25,6,145.262
K_k6,MS13d,0,6,10,3,2000,0.4,0.25,6,139.932
K_k6,MS13d,0,8,10,3,2000,0.4,0.25,6,141.031
K_k6,MS9d,0,6,10,3,2000,0.4,0.25,6,167.586
K_k6,MS10d,0,6,10,3,2000,0.4,0.25,6,186.854
K_k6,MS13d,0,10,10,3,2000,0.4,0.25,6,149.151
K_k6,MS14d,0,2,10,3,2000,0.4,0.25,6,144.981
K_k6,MS9d,0,2,10,3,2000,0.4,0.25,6,167.4
K_k6,MS9d,0,8,10,3,2000,0.4,0.25,6,165.336
K_k6,MS14d,0,4,10,3,2000,0.4,0.25,6,146.307
K_k6,MS15d,0,2,10,3,2000,0.4,0.25,6,115.69
K_k6,MS14d,0,6,10,3,2000,0.4,0.25,6,147.558
K_k6,MS15d,0,4,10,3,2000,0.4,0.25,6,118.355
K_k6,MS15d,0,6,10,3,2000,0.4,0.25,6,114.854
K_k6,MS15d,0,8,10,3,2000,0.4,0.25,6,115.69
K_k6,MS14d,0,8,10,3,2000,0.4,0.25,6,144.781
K_k6,MS9d,0,4,10,3,2000,0.4,0.25,6,168.639
K_k6,MS14d,0,10,10,3,2000,0.4,0.25,6,148.487
K_k6,MS15d,0,10,10,3,2000,0.4,0.25,6,121.266
K_k6,MS10d,0,10,10,3,2000,0.4,0.25,6,191.509
K_k6,MS9d,0,10,10,3,2000,0.4,0.25,6,165.507
K_k6,MS16d,0,2,10,3,2000,0.4,0.25,6,120.893
K_k6,MS16d,0,4,10,3,2000,0.4,0.25,6,121.855
K_k6,MS16d,0,6,10,3,2000,0.4,0.25,6,121.569
K_k6,MS16d,0,10,10,3,2000,0.4,0.25,6,124.12
K_k6,MS16d,0,8,10,3,2000,0.4,0.25,6,120.893
K_k4,MS35d,0,6,10,3,2000,0.4,0.25,4,112.852
K_k6,MS17d,0,4,10,3,2000,0.4,0.25,6,268.444
K_k6,MS17d,0,6,10,3,2000,0.4,0.25,6,267.099
K_k6,MS17d,0,10,10,3,2000,0.4,0.25,6,262.968
K_k6,MS17d,0,2,10,3,2000,0.4,0.25,6,268.444
K_k6,MS17d,0,8,10,3,2000,0.4,0.25,6,268.444
K_k6,MS18d,0,2,10,3,2000,0.4,0.25,6,458.408
K_k6,MS18d,0,10,10,3,2000,0.4,0.25,6,451.913
K_k6,MS18d,0,6,10,3,2000,0.4,0.25,6,439.514
K_k6,MS18d,0,8,10,3,2000,0.4,0.25,6,458.844
K_k6,MS18d,0,4,10,3,2000,0.4,0.25,6,454.011
K_k6,MS21d,0,2,10,3,2000,0.4,0.25,6,266.978
K_k6,MS21d,0,4,10,3,2000,0.4,0.25,6,267.479
K_k6,MS21d,0,6,10,3,2000,0.4,0.25,6,273.354
K_k6,MS21d,0,8,10,3,2000,0.4,0.25,6,266.978
K_k6,MS19d,0,2,10,3,2000,0.4,0.25,6,384.13
K_k6,MS21d,0,10,10,3,2000,0.4,0.25,6,279.255
K_k6,MS19d,0,4,10,3,2000,0.4,0.25,6,373.951
K_k6,MS22d,0,2,10,3,2000,0.4,0.25,6,425.341
K_k6,MS22d,0,4,10,3,2000,0.4,0.25,6,412.326
K_k6,MS19d,0,6,10,3,2000,0.4,0.25,6,379.74
K_k6,MS22d,0,6,10,3,2000,0.4,0.25,6,425.341
K_k6,MS19d,0,8,10,3,2000,0.4,0.25,6,373.928
K_k6,MS23d,0,2,10,3,2000,0.4,0.25,6,387.777
K_k6,MS20d,0,2,10,3,2000,0.4,0.25,6,353.856
K_k6,MS19d,0,10,10,3,2000,0.4,0.25,6,387.656
K_k6,MS23d,0,4,10,3,2000,0.4,0.25,6,387.777
K_k6,MS20d,0,4,10,3,2000,0.4,0.25,6,355.692
K_k6,MS23d,0,6,10,3,2000,0.4,0.25,6,387.777
K_k6,MS22d,0,8,10,3,2000,0.4,0.25,6,412.326
K_k6,MS23d,0,8,10,3,2000,0.4,0.25,6,387.777
K_k6,MS23d,0,10,10,3,2000,0.4,0.25,6,387.777
K_k6,MS22d,0,10,10,3,2000,0.4,0.25,6,425.341
K_k6,MS25d,0,2,10,3,2000,0.4,0.25,6,253.178
K_k6,MS25d,0,4,10,3,2000,0.4,0.25,6,254.782
K_k6,MS24d,0,4,10,3,2000,0.4,0.25,6,226.895
K_k6,MS25d,0,6,10,3,2000,0.4,0.25,6,259.195
K_k6,MS24d,0,2,10,3,2000,0.4,0.25,6,224.752
K_k6,MS25d,0,8,10,3,2000,0.4,0.25,6,253.178
K_k6,MS20d,0,6,10,3,2000,0.4,0.25,6,353.397
K_k6,MS24d,0,6,10,3,2000,0.4,0.25,6,227.75
K_k6,MS24d,0,8,10,3,2000,0.4,0.25,6,227.75
K_k6,MS24d,0,10,10,3,2000,0.4,0.25,6,229.747
K_k6,MS20d,0,8,10,3,2000,0.4,0.25,6,348.539
K_k6,MS20d,0,10,10,3,2000,0.4,0.25,6,350.499
K_k6,MS25d,0,10,10,3,2000,0.4,0.25,6,253.178
K_k6,MS27d,0,2,10,3,2000,0.4,0.25,6,343.7
K_k6,MS27d,0,6,10,3,2000,0.4,0.25,6,351.489
K_k6,MS27d,0,4,10,3,2000,0.4,0.25,6,348.607
K_k6,MS26d,0,4,10,3,2000,0.4,0.25,6,379.395
K_k6,MS26d,0,6,10,3,2000,0.4,0.25,6,395.68
K_k6,MS26d,0,2,10,3,2000,0.4,0.25,6,387.012
K_k6,MS26d,0,10,10,3,2000,0.4,0.25,6,386.222
K_k6,MS26d,0,8,10,3,2000,0.4,0.25,6,392.053
K_k6,MS27d,0,8,10,3,2000,0.4,0.25,6,355.144
K_k6,MS27d,0,10,10,3,2000,0.4,0.25,6,348.559
K_k6,MS30d,0,4,10,3,2000,0.4,0.25,6,165.362
K_k6,MS30d,0,2,10,3,2000,0.4,0.25,6,168.717
K_k6,MS30d,0,6,10,3,2000,0.4,0.25,6,165.473
K_k6,MS30d,0,8,10,3,2000,0.4,0.25,6,164.341
K_k6,MS31d,0,2,10,3,2000,0.4,0.25,6,129.562
K_k6,MS29d,0,2,10,3,2000,0.4,0.25,6,410.882
K_k6,MS31d,0,4,10,3,2000,0.4,0.25,6,130.488
K_k6,MS29d,0,10,10,3,2000,0.4,0.25,6,416.128
K_k6,MS29d,0,4,10,3,2000,0.4,0.25,6,408.318
K_k6,MS29d,0,6,10,3,2000,0.4,0.25,6,410.688
K_k6,MS32d,0,2,10,3,2000,0.4,0.25,6,101.186
K_k6,MS29d,0,8,10,3,2000,0.4,0.25,6,401.497
K_k6,MS31d,0,6,10,3,2000,0.4,0.25,6,124.7
K_k6,MS32d,0,4,10,3,2000,0.4,0.25,6,101.186
K_k6,MS32d,0,8,10,3,2000,0.4,0.25,6,101.186
